datetime,datetime_nano,DCE.jm1812.open,DCE.jm1812.high,DCE.jm1812.low,DCE.jm1812.close,DCE.jm1812.volume,DCE.jm1812.open_oi,DCE.jm1812.close_oi
2018-03-22 10:00:00.000000000,1521684000000000000,1152.0,1152.0,1152.0,1152.0,0,1,1
2018-03-22 10:30:00.000000000,1521685800000000000,1152.0,1152.0,1152.0,1152.0,0,1,1
2018-03-22 11:00:00.000000000,1521687600000000000,1152.0,1152.0,1152.0,1152.0,0,1,1
2018-03-22 13:30:00.000000000,1521696600000000000,1152.0,1152.0,1152.0,1152.0,0,1,1
2018-03-22 14:00:00.000000000,1521698400000000000,1152.0,1152.0,1152.0,1152.0,0,1,1
2018-03-22 14:30:00.000000000,1521700200000000000,1137.5,1137.5,1137.5,1137.5,0,1,1
2018-03-22 21:00:00.000000000,1521723600000000000,1137.5,1137.5,1137.5,1137.5,0,1,1
2018-03-22 21:30:00.000000000,1521725400000000000,1137.5,1137.5,1137.5,1137.5,0,1,1
2018-03-22 22:00:00.000000000,1521727200000000000,1137.5,1137.5,1137.5,1137.5,0,1,1
2018-03-22 22:30:00.000000000,1521729000000000000,1137.5,1137.5,1137.5,1137.5,0,1,1
2018-03-22 23:00:00.000000000,1521730800000000000,1137.5,1137.5,1137.5,1137.5,0,1,1
2018-03-23 09:00:00.000000000,1521766800000000000,1137.5,1137.5,1137.5,1137.5,0,1,1
2018-03-23 09:30:00.000000000,1521768600000000000,1137.5,1137.5,1137.5,1137.5,0,1,1
2018-03-23 10:00:00.000000000,1521770400000000000,1137.5,1137.5,1137.5,1137.5,0,1,1
2018-03-23 10:30:00.000000000,1521772200000000000,1137.5,1137.5,1137.5,1137.5,0,1,1
2018-03-23 11:00:00.000000000,1521774000000000000,1137.5,1137.5,1137.5,1137.5,0,1,1
2018-03-23 13:30:00.000000000,1521783000000000000,1137.5,1137.5,1137.5,1137.5,0,1,1
2018-03-23 14:00:00.000000000,1521784800000000000,1137.5,1137.5,1137.5,1137.5,0,1,1
2018-03-23 14:30:00.000000000,1521786600000000000,1108.0,1108.0,1108.0,1108.0,0,1,1
2018-03-23 21:00:00.000000000,1521810000000000000,1108.0,1108.0,1108.0,1108.0,0,1,1
2018-03-23 21:30:00.000000000,1521811800000000000,1108.0,1108.0,1108.0,1108.0,0,1,1
2018-03-23 22:00:00.000000000,1521813600000000000,1108.0,1108.0,1108.0,1108.0,0,1,1
2018-03-23 22:30:00.000000000,1521815400000000000,1108.0,1108.0,1108.0,1108.0,0,1,1
2018-03-23 23:00:00.000000000,1521817200000000000,1108.0,1108.0,1108.0,1108.0,0,1,1
2018-03-26 09:00:00.000000000,1522026000000000000,1108.0,1108.0,1108.0,1108.0,0,1,1
2018-03-26 09:30:00.000000000,1522027800000000000,1108.0,1108.0,1108.0,1108.0,0,1,1
2018-03-26 10:00:00.000000000,1522029600000000000,1108.0,1108.0,1108.0,1108.0,0,1,1
2018-03-26 10:30:00.000000000,1522031400000000000,1108.0,1108.0,1108.0,1108.0,0,1,1
2018-03-26 11:00:00.000000000,1522033200000000000,1108.0,1108.0,1108.0,1108.0,0,1,1
2018-03-26 13:30:00.000000000,1522042200000000000,1108.0,1108.0,1108.0,1108.0,0,1,1
2018-03-26 14:00:00.000000000,1522044000000000000,1108.0,1108.0,1108.0,1108.0,0,1,1
2018-03-26 14:30:00.000000000,1522045800000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-26 21:00:00.000000000,1522069200000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-26 21:30:00.000000000,1522071000000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-26 22:00:00.000000000,1522072800000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-26 22:30:00.000000000,1522074600000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-26 23:00:00.000000000,1522076400000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-27 09:00:00.000000000,1522112400000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-27 09:30:00.000000000,1522114200000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-27 10:00:00.000000000,1522116000000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-27 10:30:00.000000000,1522117800000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-27 11:00:00.000000000,1522119600000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-27 13:30:00.000000000,1522128600000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-27 14:00:00.000000000,1522130400000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-27 14:30:00.000000000,1522132200000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-27 21:00:00.000000000,1522155600000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-27 21:30:00.000000000,1522157400000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-27 22:00:00.000000000,1522159200000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-27 22:30:00.000000000,1522161000000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-27 23:00:00.000000000,1522162800000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-28 09:00:00.000000000,1522198800000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-28 09:30:00.000000000,1522200600000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-28 10:00:00.000000000,1522202400000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-28 10:30:00.000000000,1522204200000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-28 11:00:00.000000000,1522206000000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-28 13:30:00.000000000,1522215000000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-28 14:00:00.000000000,1522216800000000000,1114.5,1114.5,1114.5,1114.5,0,1,1
2018-03-28 14:30:00.000000000,1522218600000000000,1094.5,1094.5,1094.5,1094.5,0,1,1
2018-03-28 21:00:00.000000000,1522242000000000000,1094.5,1094.5,1094.5,1094.5,0,1,1
2018-03-28 21:30:00.000000000,1522243800000000000,1094.5,1094.5,1094.5,1094.5,0,1,1
2018-03-28 22:00:00.000000000,1522245600000000000,1094.5,1094.5,1094.5,1094.5,0,1,1
2018-03-28 22:30:00.000000000,1522247400000000000,1094.5,1094.5,1094.5,1094.5,0,1,1
2018-03-28 23:00:00.000000000,1522249200000000000,1094.5,1094.5,1094.5,1094.5,0,1,1
2018-03-29 09:00:00.000000000,1522285200000000000,1094.5,1094.5,1094.5,1094.5,0,1,1
2018-03-29 09:30:00.000000000,1522287000000000000,1094.5,1094.5,1094.5,1094.5,0,1,1
2018-03-29 10:00:00.000000000,1522288800000000000,1094.5,1094.5,1094.5,1094.5,0,1,1
2018-03-29 10:30:00.000000000,1522290600000000000,1094.5,1094.5,1094.5,1094.5,0,1,1
2018-03-29 11:00:00.000000000,1522292400000000000,1094.5,1094.5,1094.5,1094.5,0,1,1
2018-03-29 13:30:00.000000000,1522301400000000000,1094.5,1094.5,1094.5,1094.5,0,1,1
2018-03-29 14:00:00.000000000,1522303200000000000,1094.5,1094.5,1094.5,1094.5,0,1,1
2018-03-29 14:30:00.000000000,1522305000000000000,1085.0,1085.0,1085.0,1085.0,0,1,1
2018-03-29 21:00:00.000000000,1522328400000000000,1085.0,1085.0,1085.0,1085.0,0,1,1
2018-03-29 21:30:00.000000000,1522330200000000000,1085.0,1085.0,1085.0,1085.0,0,1,1
2018-03-29 22:00:00.000000000,1522332000000000000,1085.0,1085.0,1085.0,1085.0,0,1,1
2018-03-29 22:30:00.000000000,1522333800000000000,1085.0,1085.0,1085.0,1085.0,0,1,1
2018-03-29 23:00:00.000000000,1522335600000000000,1085.0,1085.0,1085.0,1085.0,0,1,1
2018-03-30 09:00:00.000000000,1522371600000000000,1085.0,1085.0,1085.0,1085.0,0,1,1
2018-03-30 09:30:00.000000000,1522373400000000000,1085.0,1085.0,1085.0,1085.0,0,1,1
2018-03-30 10:00:00.000000000,1522375200000000000,1085.0,1085.0,1085.0,1085.0,0,1,1
2018-03-30 10:30:00.000000000,1522377000000000000,1085.0,1085.0,1085.0,1085.0,0,1,1
2018-03-30 11:00:00.000000000,1522378800000000000,1085.0,1085.0,1085.0,1085.0,0,1,1
2018-03-30 13:30:00.000000000,1522387800000000000,1085.0,1085.0,1085.0,1085.0,0,1,1
2018-03-30 14:00:00.000000000,1522389600000000000,1085.0,1085.0,1085.0,1085.0,0,1,1
2018-03-30 14:30:00.000000000,1522391400000000000,1115.5,1115.5,1115.5,1115.5,0,1,1
2018-03-30 21:00:00.000000000,1522414800000000000,1115.5,1115.5,1115.5,1115.5,0,1,1
2018-03-30 21:30:00.000000000,1522416600000000000,1115.5,1115.5,1115.5,1115.5,0,1,1
2018-03-30 22:00:00.000000000,1522418400000000000,1115.5,1115.5,1115.5,1115.5,0,1,1
2018-03-30 22:30:00.000000000,1522420200000000000,1167.0,1167.0,1167.0,1167.0,1,1,2
2018-03-30 23:00:00.000000000,1522422000000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-02 09:00:00.000000000,1522630800000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-02 09:30:00.000000000,1522632600000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-02 10:00:00.000000000,1522634400000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-02 10:30:00.000000000,1522636200000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-02 11:00:00.000000000,1522638000000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-02 13:30:00.000000000,1522647000000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-02 14:00:00.000000000,1522648800000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-02 14:30:00.000000000,1522650600000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-02 21:00:00.000000000,1522674000000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-02 21:30:00.000000000,1522675800000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-02 22:00:00.000000000,1522677600000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-02 22:30:00.000000000,1522679400000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-02 23:00:00.000000000,1522681200000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-03 09:00:00.000000000,1522717200000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-03 09:30:00.000000000,1522719000000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-03 10:00:00.000000000,1522720800000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-03 10:30:00.000000000,1522722600000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-03 11:00:00.000000000,1522724400000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-03 13:30:00.000000000,1522733400000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-03 14:00:00.000000000,1522735200000000000,1167.0,1167.0,1167.0,1167.0,0,2,2
2018-04-03 14:30:00.000000000,1522737000000000000,1150.0,1150.0,1150.0,1150.0,0,2,2
2018-04-03 21:00:00.000000000,1522760400000000000,1150.0,1150.0,1150.0,1150.0,0,2,2
2018-04-03 21:30:00.000000000,1522762200000000000,1150.0,1150.0,1150.0,1150.0,0,2,2
2018-04-03 22:00:00.000000000,1522764000000000000,1150.0,1150.0,1150.0,1150.0,0,2,2
2018-04-03 22:30:00.000000000,1522765800000000000,1150.0,1150.0,1150.0,1150.0,0,2,2
2018-04-03 23:00:00.000000000,1522767600000000000,1150.0,1150.0,1150.0,1150.0,0,2,2
2018-04-04 09:00:00.000000000,1522803600000000000,1150.0,1150.0,1150.0,1150.0,0,2,2
2018-04-04 09:30:00.000000000,1522805400000000000,1150.0,1150.0,1150.0,1150.0,0,2,2
2018-04-04 10:00:00.000000000,1522807200000000000,1150.0,1150.0,1150.0,1150.0,0,2,2
2018-04-04 10:30:00.000000000,1522809000000000000,1150.0,1150.0,1150.0,1150.0,0,2,2
2018-04-04 11:00:00.000000000,1522810800000000000,1150.0,1150.0,1150.0,1150.0,0,2,2
2018-04-04 13:30:00.000000000,1522819800000000000,1150.0,1150.0,1150.0,1150.0,0,2,2
2018-04-04 14:00:00.000000000,1522821600000000000,1150.0,1150.0,1150.0,1150.0,0,2,2
2018-04-04 14:30:00.000000000,1522823400000000000,1166.5,1166.5,1166.5,1166.5,0,2,2
2018-04-09 09:00:00.000000000,1523235600000000000,1166.5,1166.5,1166.5,1166.5,0,2,2
2018-04-09 09:30:00.000000000,1523237400000000000,1166.5,1166.5,1166.5,1166.5,0,2,2
2018-04-09 10:00:00.000000000,1523239200000000000,1166.5,1166.5,1166.5,1166.5,0,2,2
2018-04-09 10:30:00.000000000,1523241000000000000,1166.5,1166.5,1166.5,1166.5,0,2,2
2018-04-09 11:00:00.000000000,1523242800000000000,1166.5,1166.5,1166.5,1166.5,0,2,2
2018-04-09 13:30:00.000000000,1523251800000000000,1166.5,1166.5,1166.5,1166.5,0,2,2
2018-04-09 14:00:00.000000000,1523253600000000000,1166.5,1166.5,1166.5,1166.5,0,2,2
2018-04-09 14:30:00.000000000,1523255400000000000,1143.5,1143.5,1143.5,1143.5,0,2,2
2018-04-09 21:00:00.000000000,1523278800000000000,1143.5,1143.5,1143.5,1143.5,0,2,2
2018-04-09 21:30:00.000000000,1523280600000000000,1143.5,1143.5,1143.5,1143.5,0,2,2
2018-04-09 22:00:00.000000000,1523282400000000000,1143.5,1143.5,1143.5,1143.5,0,2,2
2018-04-09 22:30:00.000000000,1523284200000000000,1143.5,1143.5,1143.5,1143.5,0,2,2
2018-04-09 23:00:00.000000000,1523286000000000000,1143.5,1143.5,1143.5,1143.5,0,2,2
2018-04-10 09:00:00.000000000,1523322000000000000,1143.5,1143.5,1143.5,1143.5,0,2,2
2018-04-10 09:30:00.000000000,1523323800000000000,1143.5,1143.5,1143.5,1143.5,0,2,2
2018-04-10 10:00:00.000000000,1523325600000000000,1143.5,1143.5,1143.5,1143.5,0,2,2
2018-04-10 10:30:00.000000000,1523327400000000000,1143.5,1143.5,1143.5,1143.5,0,2,2
2018-04-10 11:00:00.000000000,1523329200000000000,1143.5,1143.5,1143.5,1143.5,0,2,2
2018-04-10 13:30:00.000000000,1523338200000000000,1143.5,1143.5,1143.5,1143.5,0,2,2
2018-04-10 14:00:00.000000000,1523340000000000000,1143.5,1143.5,1143.5,1143.5,0,2,2
2018-04-10 14:30:00.000000000,1523341800000000000,1162.5,1162.5,1162.5,1162.5,0,2,2
2018-04-10 21:00:00.000000000,1523365200000000000,1162.5,1162.5,1162.5,1162.5,0,2,2
2018-04-10 21:30:00.000000000,1523367000000000000,1162.5,1162.5,1162.5,1162.5,0,2,2
2018-04-10 22:00:00.000000000,1523368800000000000,1162.5,1162.5,1162.5,1162.5,0,2,2
2018-04-10 22:30:00.000000000,1523370600000000000,1162.5,1162.5,1162.5,1162.5,0,2,2
2018-04-10 23:00:00.000000000,1523372400000000000,1162.5,1162.5,1162.5,1162.5,0,2,2
2018-04-11 09:00:00.000000000,1523408400000000000,1162.5,1162.5,1162.5,1162.5,0,2,2
2018-04-11 09:30:00.000000000,1523410200000000000,1162.5,1162.5,1162.5,1162.5,0,2,2
2018-04-11 10:00:00.000000000,1523412000000000000,1162.5,1162.5,1162.5,1162.5,0,2,2
2018-04-11 10:30:00.000000000,1523413800000000000,1162.5,1162.5,1162.5,1162.5,0,2,2
2018-04-11 11:00:00.000000000,1523415600000000000,1162.5,1162.5,1162.5,1162.5,0,2,2
2018-04-11 13:30:00.000000000,1523424600000000000,1162.5,1162.5,1162.5,1162.5,0,2,2
2018-04-11 14:00:00.000000000,1523426400000000000,1162.5,1162.5,1162.5,1162.5,0,2,2
2018-04-11 14:30:00.000000000,1523428200000000000,1173.0,1173.0,1173.0,1173.0,0,2,2
2018-04-11 21:00:00.000000000,1523451600000000000,1173.0,1173.0,1173.0,1173.0,0,2,2
2018-04-11 21:30:00.000000000,1523453400000000000,1173.0,1173.0,1173.0,1173.0,0,2,2
2018-04-11 22:00:00.000000000,1523455200000000000,1173.0,1173.0,1173.0,1173.0,0,2,2
2018-04-11 22:30:00.000000000,1523457000000000000,1173.0,1173.0,1173.0,1173.0,0,2,2
2018-04-11 23:00:00.000000000,1523458800000000000,1173.0,1173.0,1173.0,1173.0,0,2,2
2018-04-12 09:00:00.000000000,1523494800000000000,1173.0,1173.0,1173.0,1173.0,0,2,2
2018-04-12 09:30:00.000000000,1523496600000000000,1173.0,1173.0,1173.0,1173.0,0,2,2
2018-04-12 10:00:00.000000000,1523498400000000000,1173.0,1173.0,1173.0,1173.0,0,2,2
2018-04-12 10:30:00.000000000,1523500200000000000,1173.0,1173.0,1173.0,1173.0,0,2,2
2018-04-12 11:00:00.000000000,1523502000000000000,1173.0,1173.0,1173.0,1173.0,0,2,2
2018-04-12 13:30:00.000000000,1523511000000000000,1173.0,1173.0,1173.0,1173.0,0,2,2
2018-04-12 14:00:00.000000000,1523512800000000000,1173.0,1173.0,1173.0,1173.0,0,2,2
2018-04-12 14:30:00.000000000,1523514600000000000,1134.5,1134.5,1134.5,1134.5,0,2,2
2018-04-12 21:00:00.000000000,1523538000000000000,1134.5,1134.5,1134.5,1134.5,0,2,2
2018-04-12 21:30:00.000000000,1523539800000000000,1134.5,1134.5,1134.5,1134.5,0,2,2
2018-04-12 22:00:00.000000000,1523541600000000000,1134.5,1134.5,1134.5,1134.5,0,2,2
2018-04-12 22:30:00.000000000,1523543400000000000,1134.5,1134.5,1134.5,1134.5,0,2,2
2018-04-12 23:00:00.000000000,1523545200000000000,1134.5,1134.5,1134.5,1134.5,0,2,2
2018-04-13 09:00:00.000000000,1523581200000000000,1134.5,1134.5,1134.5,1134.5,0,2,2
2018-04-13 09:30:00.000000000,1523583000000000000,1134.5,1134.5,1134.5,1134.5,0,2,2
2018-04-13 10:00:00.000000000,1523584800000000000,1134.5,1134.5,1134.5,1134.5,0,2,2
2018-04-13 10:30:00.000000000,1523586600000000000,1134.5,1134.5,1134.5,1134.5,0,2,2
2018-04-13 11:00:00.000000000,1523588400000000000,1134.5,1134.5,1134.5,1134.5,0,2,2
2018-04-13 13:30:00.000000000,1523597400000000000,1134.5,1134.5,1134.5,1134.5,0,2,2
2018-04-13 14:00:00.000000000,1523599200000000000,1134.5,1134.5,1134.5,1134.5,0,2,2
2018-04-13 14:30:00.000000000,1523601000000000000,1132.5,1132.5,1132.5,1132.5,0,2,2
2018-04-13 21:00:00.000000000,1523624400000000000,1132.5,1132.5,1132.5,1132.5,0,2,2
2018-04-13 21:30:00.000000000,1523626200000000000,1132.5,1132.5,1132.5,1132.5,0,2,2
2018-04-13 22:00:00.000000000,1523628000000000000,1132.5,1132.5,1132.5,1132.5,0,2,2
2018-04-13 22:30:00.000000000,1523629800000000000,1132.5,1132.5,1132.5,1132.5,0,2,2
2018-04-13 23:00:00.000000000,1523631600000000000,1132.5,1132.5,1132.5,1132.5,0,2,2
2018-04-16 09:00:00.000000000,1523840400000000000,1132.5,1132.5,1132.5,1132.5,0,2,2
2018-04-16 09:30:00.000000000,1523842200000000000,1132.5,1132.5,1132.5,1132.5,0,2,2
2018-04-16 10:00:00.000000000,1523844000000000000,1132.5,1132.5,1132.5,1132.5,0,2,2
2018-04-16 10:30:00.000000000,1523845800000000000,1132.5,1132.5,1132.5,1132.5,0,2,2
2018-04-16 11:00:00.000000000,1523847600000000000,1132.5,1132.5,1132.5,1132.5,0,2,2
2018-04-16 13:30:00.000000000,1523856600000000000,1132.5,1132.5,1132.5,1132.5,0,2,2
2018-04-16 14:00:00.000000000,1523858400000000000,1132.5,1132.5,1132.5,1132.5,0,2,2
2018-04-16 14:30:00.000000000,1523860200000000000,1124.0,1124.0,1124.0,1124.0,0,2,2
2018-04-16 21:00:00.000000000,1523883600000000000,1124.0,1124.0,1124.0,1124.0,0,2,2
2018-04-16 21:30:00.000000000,1523885400000000000,1124.0,1124.0,1124.0,1124.0,0,2,2
2018-04-16 22:00:00.000000000,1523887200000000000,1124.0,1124.0,1124.0,1124.0,0,2,2
2018-04-16 22:30:00.000000000,1523889000000000000,1124.0,1124.0,1124.0,1124.0,0,2,2
2018-04-16 23:00:00.000000000,1523890800000000000,1124.0,1124.0,1124.0,1124.0,0,2,2
2018-04-17 09:00:00.000000000,1523926800000000000,1124.0,1124.0,1124.0,1124.0,0,2,2
2018-04-17 09:30:00.000000000,1523928600000000000,1124.0,1124.0,1124.0,1124.0,0,2,2
2018-04-17 10:00:00.000000000,1523930400000000000,1124.0,1124.0,1124.0,1124.0,0,2,2
2018-04-17 10:30:00.000000000,1523932200000000000,1124.0,1124.0,1124.0,1124.0,0,2,2
2018-04-17 11:00:00.000000000,1523934000000000000,1124.0,1124.0,1124.0,1124.0,0,2,2
2018-04-17 13:30:00.000000000,1523943000000000000,1124.0,1124.0,1124.0,1124.0,0,2,2
2018-04-17 14:00:00.000000000,1523944800000000000,1124.0,1124.0,1124.0,1124.0,0,2,2
2018-04-17 14:30:00.000000000,1523946600000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-17 21:00:00.000000000,1523970000000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-17 21:30:00.000000000,1523971800000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-17 22:00:00.000000000,1523973600000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-17 22:30:00.000000000,1523975400000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-17 23:00:00.000000000,1523977200000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-18 09:00:00.000000000,1524013200000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-18 09:30:00.000000000,1524015000000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-18 10:00:00.000000000,1524016800000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-18 10:30:00.000000000,1524018600000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-18 11:00:00.000000000,1524020400000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-18 13:30:00.000000000,1524029400000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-18 14:00:00.000000000,1524031200000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-18 14:30:00.000000000,1524033000000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-18 21:00:00.000000000,1524056400000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-18 21:30:00.000000000,1524058200000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-18 22:00:00.000000000,1524060000000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-18 22:30:00.000000000,1524061800000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-18 23:00:00.000000000,1524063600000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-19 09:00:00.000000000,1524099600000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-19 09:30:00.000000000,1524101400000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-19 10:00:00.000000000,1524103200000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-19 10:30:00.000000000,1524105000000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-19 11:00:00.000000000,1524106800000000000,1128.5,1128.5,1128.5,1128.5,0,2,2
2018-04-19 13:30:00.000000000,1524115800000000000,1143.5,1143.5,1108.0,1108.0,2,2,3
2018-04-19 14:00:00.000000000,1524117600000000000,1108.0,1108.0,1108.0,1108.0,0,3,3
2018-04-19 14:30:00.000000000,1524119400000000000,1108.0,1108.0,1108.0,1108.0,0,3,3
2018-04-19 21:00:00.000000000,1524142800000000000,1108.0,1108.0,1108.0,1108.0,0,3,3
2018-04-19 21:30:00.000000000,1524144600000000000,1108.0,1108.0,1108.0,1108.0,0,3,3
2018-04-19 22:00:00.000000000,1524146400000000000,1108.0,1108.0,1108.0,1108.0,0,3,3
2018-04-19 22:30:00.000000000,1524148200000000000,1108.0,1108.0,1108.0,1108.0,0,3,3
2018-04-19 23:00:00.000000000,1524150000000000000,1108.0,1108.0,1108.0,1108.0,0,3,3
2018-04-20 09:00:00.000000000,1524186000000000000,1108.0,1108.0,1108.0,1108.0,0,3,3
2018-04-20 09:30:00.000000000,1524187800000000000,1108.0,1108.0,1108.0,1108.0,0,3,3
2018-04-20 10:00:00.000000000,1524189600000000000,1108.0,1108.0,1108.0,1108.0,0,3,3
2018-04-20 10:30:00.000000000,1524191400000000000,1108.0,1108.0,1108.0,1108.0,0,3,3
2018-04-20 11:00:00.000000000,1524193200000000000,1108.0,1108.0,1108.0,1108.0,0,3,3
2018-04-20 13:30:00.000000000,1524202200000000000,1108.0,1108.0,1108.0,1108.0,0,3,3
2018-04-20 14:00:00.000000000,1524204000000000000,1108.0,1108.0,1108.0,1108.0,0,3,3
2018-04-20 14:30:00.000000000,1524205800000000000,1119.0,1119.0,1119.0,1119.0,0,3,3
2018-04-20 21:00:00.000000000,1524229200000000000,1119.0,1119.0,1119.0,1119.0,0,3,3
2018-04-20 21:30:00.000000000,1524231000000000000,1119.0,1119.0,1119.0,1119.0,0,3,3
2018-04-20 22:00:00.000000000,1524232800000000000,1119.0,1119.0,1119.0,1119.0,0,3,3
2018-04-20 22:30:00.000000000,1524234600000000000,1119.0,1119.0,1119.0,1119.0,0,3,3
2018-04-20 23:00:00.000000000,1524236400000000000,1119.0,1119.0,1119.0,1119.0,0,3,3
2018-04-23 09:00:00.000000000,1524445200000000000,1119.0,1119.0,1119.0,1119.0,0,3,3
2018-04-23 09:30:00.000000000,1524447000000000000,1119.0,1119.0,1119.0,1119.0,0,3,3
2018-04-23 10:00:00.000000000,1524448800000000000,1119.0,1119.0,1119.0,1119.0,0,3,3
2018-04-23 10:30:00.000000000,1524450600000000000,1119.0,1119.0,1119.0,1119.0,0,3,3
2018-04-23 11:00:00.000000000,1524452400000000000,1119.0,1119.0,1119.0,1119.0,0,3,3
2018-04-23 13:30:00.000000000,1524461400000000000,1119.0,1119.0,1119.0,1119.0,0,3,3
2018-04-23 14:00:00.000000000,1524463200000000000,1119.0,1119.0,1119.0,1119.0,0,3,3
2018-04-23 14:30:00.000000000,1524465000000000000,1108.5,1108.5,1108.5,1108.5,0,3,3
2018-04-23 21:00:00.000000000,1524488400000000000,1108.5,1108.5,1108.5,1108.5,0,3,3
2018-04-23 21:30:00.000000000,1524490200000000000,1108.5,1108.5,1108.5,1108.5,0,3,3
2018-04-23 22:00:00.000000000,1524492000000000000,1108.5,1108.5,1108.5,1108.5,0,3,3
2018-04-23 22:30:00.000000000,1524493800000000000,1108.5,1108.5,1108.5,1108.5,0,3,3
2018-04-23 23:00:00.000000000,1524495600000000000,1108.5,1108.5,1108.5,1108.5,0,3,3
2018-04-24 09:00:00.000000000,1524531600000000000,1108.5,1108.5,1108.5,1108.5,0,3,3
2018-04-24 09:30:00.000000000,1524533400000000000,1108.5,1108.5,1108.5,1108.5,0,3,3
2018-04-24 10:00:00.000000000,1524535200000000000,1108.5,1108.5,1108.5,1108.5,0,3,3
2018-04-24 10:30:00.000000000,1524537000000000000,1108.5,1108.5,1108.5,1108.5,0,3,3
2018-04-24 11:00:00.000000000,1524538800000000000,1108.5,1108.5,1108.5,1108.5,0,3,3
2018-04-24 13:30:00.000000000,1524547800000000000,1108.5,1108.5,1108.5,1108.5,0,3,3
